0.149160,0.204553,0.063368,0.203100,0.143421,0.059551,0.070352,0.070425,0.036070,0.175983,0.158326,0.073311,0.171296,0.160750,0.070157,0.076666,0.071630,0.041881,0.133016,0.225979,0.064526,0.236297,0.117054,0.057369,0.067030,0.064613,0.034114,3-8
0.145129,0.202986,0.065303,0.203214,0.142457,0.060033,0.071731,0.071831,0.037315,0.171389,0.159250,0.071577,0.172039,0.159103,0.072427,0.077101,0.073050,0.044064,0.128309,0.222598,0.066475,0.235099,0.118105,0.059150,0.067727,0.066381,0.036157,3-8
0.124312,0.168704,0.078393,0.167774,0.122846,0.074356,0.095875,0.095005,0.072735,0.157315,0.119813,0.089648,0.132461,0.145631,0.086234,0.099605,0.093010,0.076284,0.114416,0.191985,0.082846,0.201902,0.105049,0.073900,0.086173,0.082076,0.061654,3-8
0.121172,0.165357,0.080495,0.167044,0.120897,0.075018,0.097636,0.095025,0.077355,0.156880,0.116331,0.089983,0.129307,0.144874,0.089180,0.100375,0.092755,0.080315,0.114516,0.188939,0.081687,0.197389,0.105263,0.073833,0.088182,0.084888,0.065303,3-8
0.122792,0.169454,0.078627,0.172126,0.121453,0.073565,0.095701,0.093974,0.072307,0.156230,0.118299,0.088845,0.132441,0.148477,0.086997,0.099016,0.092742,0.076953,0.112407,0.192775,0.082404,0.201707,0.106053,0.073539,0.085852,0.082564,0.062698,3-8
0.119558,0.153224,0.082558,0.156271,0.121158,0.082250,0.101881,0.098828,0.084272,0.153498,0.108457,0.091262,0.120904,0.142665,0.092066,0.105711,0.095246,0.090191,0.116050,0.174831,0.084345,0.186997,0.111918,0.080710,0.090318,0.086274,0.068557,3-8
0.141239,0.167646,0.077201,0.168182,0.136639,0.072266,0.089923,0.085055,0.061848,0.163529,0.129347,0.082102,0.143093,0.154041,0.083334,0.092240,0.084493,0.067821,0.131758,0.194208,0.074677,0.209280,0.121386,0.068671,0.079243,0.073418,0.047359,3-8
0.141172,0.165430,0.076518,0.164560,0.137603,0.071958,0.089682,0.085176,0.067901,0.163026,0.128544,0.080877,0.140154,0.150646,0.084091,0.094884,0.085156,0.072621,0.130633,0.192434,0.075983,0.205578,0.119384,0.069588,0.080676,0.074215,0.051510,3-8
0.120154,0.165926,0.082464,0.169173,0.117482,0.077074,0.099471,0.096840,0.071416,0.158500,0.112996,0.088597,0.127747,0.153177,0.089655,0.099638,0.092621,0.077067,0.112354,0.187030,0.081312,0.197958,0.108450,0.075835,0.089883,0.085531,0.061647,3-8
0.138815,0.171356,0.074684,0.172072,0.140649,0.071014,0.087506,0.088919,0.054985,0.178172,0.121808,0.081560,0.136384,0.166589,0.081969,0.089595,0.083214,0.060710,0.133244,0.190968,0.073344,0.205939,0.126187,0.069501,0.077911,0.076029,0.046876,3-8
0.166535,0.138534,0.075849,0.142196,0.166756,0.071282,0.087968,0.084633,0.066247,0.184707,0.107620,0.079926,0.121841,0.174623,0.081928,0.092809,0.083716,0.072829,0.163281,0.163904,0.071229,0.180408,0.155809,0.068108,0.076806,0.073545,0.046910,3-8
0.162959,0.147024,0.074061,0.148135,0.163314,0.071383,0.086093,0.083984,0.063047,0.185537,0.114784,0.078480,0.133813,0.172005,0.078373,0.089508,0.080649,0.066850,0.159471,0.170988,0.071061,0.192012,0.150914,0.066106,0.073860,0.070740,0.044848,3-8
0.162410,0.135728,0.076458,0.137161,0.165470,0.074744,0.090559,0.089602,0.067867,0.186408,0.105685,0.080911,0.117991,0.176806,0.081902,0.092916,0.085899,0.071483,0.159284,0.164372,0.073632,0.180730,0.154637,0.069501,0.075788,0.074650,0.047405,3-8
0.163006,0.171992,0.066796,0.172467,0.166508,0.064821,0.073237,0.075226,0.045946,0.185323,0.131028,0.073726,0.148858,0.176866,0.074496,0.079351,0.075427,0.054925,0.158614,0.190566,0.063629,0.203957,0.158406,0.059632,0.063729,0.064747,0.036719,3-8
0.152715,0.177275,0.071282,0.178688,0.149401,0.065397,0.078654,0.080121,0.046468,0.179846,0.125578,0.079946,0.142745,0.171376,0.080730,0.085725,0.079304,0.054751,0.148269,0.189274,0.070117,0.201453,0.141219,0.065705,0.072742,0.070412,0.040810,3-8
0.150325,0.161165,0.073847,0.165718,0.145022,0.069648,0.087707,0.088062,0.058507,0.177623,0.119980,0.081600,0.133063,0.165765,0.081801,0.090512,0.085390,0.064265,0.145343,0.183080,0.072688,0.194583,0.133954,0.067767,0.077007,0.075166,0.050412,3-8
0.145156,0.166475,0.073257,0.166287,0.144031,0.070037,0.086856,0.085732,0.062169,0.176056,0.120569,0.081513,0.132166,0.163964,0.080710,0.091577,0.084968,0.068477,0.143863,0.180234,0.074181,0.195132,0.134483,0.067593,0.077871,0.075226,0.051416,3-8
0.172072,0.197764,0.057563,0.198534,0.170787,0.053351,0.059913,0.062230,0.027787,0.199297,0.163515,0.060268,0.178875,0.184928,0.059297,0.062484,0.060830,0.030506,0.153960,0.227667,0.053686,0.238273,0.142270,0.049186,0.055849,0.055340,0.023770,3-8
0.158139,0.084727,0.095273,0.079257,0.148162,0.083301,0.091135,0.092903,0.167104,0.176679,0.079498,0.087091,0.070579,0.172903,0.078487,0.089213,0.094135,0.151416,0.160844,0.111456,0.083904,0.109595,0.155340,0.075782,0.083147,0.084921,0.135012,3-8
0.172842,0.090887,0.075065,0.087051,0.162444,0.066957,0.079183,0.081855,0.183716,0.188966,0.083924,0.072762,0.074871,0.184466,0.064352,0.073967,0.080596,0.176096,0.170392,0.119565,0.067948,0.121962,0.162477,0.063227,0.067841,0.068684,0.157904,3-8
0.143897,0.135025,0.069053,0.133974,0.142290,0.067814,0.083100,0.076900,0.147948,0.167640,0.103997,0.074884,0.110954,0.155715,0.076291,0.084961,0.075782,0.149776,0.151443,0.152126,0.066368,0.157757,0.140696,0.065383,0.070057,0.065223,0.130947,3-8
0.144058,0.141232,0.066522,0.139612,0.142116,0.063602,0.076806,0.071952,0.154101,0.170472,0.106140,0.071008,0.116197,0.158862,0.070365,0.078768,0.070579,0.157610,0.147205,0.159103,0.062705,0.169327,0.134664,0.058989,0.066348,0.061312,0.140348,3-8
0.160991,0.146676,0.075541,0.149662,0.153418,0.069086,0.087258,0.083716,0.073652,0.183401,0.119665,0.077831,0.127178,0.174268,0.077844,0.085136,0.080181,0.074496,0.160884,0.172856,0.069890,0.183462,0.149401,0.066234,0.073492,0.070345,0.053438,3-8
0.144694,0.166816,0.075581,0.167827,0.135835,0.069387,0.089796,0.087285,0.062779,0.175494,0.124707,0.078105,0.137462,0.168048,0.078962,0.088175,0.083348,0.065698,0.138721,0.187432,0.073706,0.201199,0.127854,0.064372,0.078768,0.075454,0.052494,3-8
0.148343,0.174389,0.072106,0.176820,0.143870,0.066060,0.082571,0.082611,0.053231,0.175929,0.133251,0.075829,0.148329,0.175253,0.074878,0.083013,0.078192,0.055326,0.140978,0.194282,0.070044,0.210726,0.135527,0.062343,0.071476,0.070680,0.043944,3-8
0.167292,0.204098,0.059324,0.203080,0.158460,0.053237,0.059063,0.063207,0.032240,0.189997,0.165618,0.061326,0.183000,0.185618,0.058206,0.061982,0.059746,0.034510,0.149883,0.226682,0.054891,0.239210,0.143676,0.049515,0.054878,0.054483,0.026783,3-8
0.150834,0.199592,0.064761,0.200911,0.145122,0.059063,0.069039,0.068510,0.042169,0.179431,0.151450,0.067727,0.170693,0.173947,0.069053,0.072086,0.069528,0.046086,0.142256,0.217261,0.060435,0.227968,0.134295,0.055869,0.061353,0.061721,0.038842,3-8
0.141332,0.166850,0.075835,0.170311,0.125022,0.067118,0.089769,0.085604,0.078159,0.166455,0.115393,0.079900,0.133552,0.166180,0.082558,0.088945,0.084185,0.082832,0.132066,0.182123,0.075896,0.198795,0.121627,0.067024,0.077831,0.075621,0.069019,3-8
0.152775,0.162598,0.074737,0.167439,0.136719,0.067707,0.084091,0.081868,0.072066,0.175387,0.122692,0.077744,0.138427,0.167171,0.077362,0.085403,0.078581,0.077235,0.150572,0.186381,0.068966,0.202009,0.133204,0.062792,0.071557,0.067888,0.056632,3-8
0.143756,0.164975,0.075527,0.165865,0.135996,0.068631,0.084787,0.082893,0.077569,0.173960,0.119176,0.079946,0.134208,0.158259,0.080194,0.088082,0.082410,0.083763,0.146448,0.182404,0.073458,0.197924,0.125886,0.065825,0.074469,0.070492,0.063093,3-8
0.148416,0.161272,0.076820,0.162605,0.134630,0.068544,0.086856,0.083488,0.077369,0.172548,0.120670,0.081105,0.137938,0.160609,0.079096,0.085524,0.080375,0.082136,0.146060,0.184540,0.071791,0.200429,0.127030,0.063716,0.073793,0.070044,0.062598,3-8
0.148912,0.160817,0.075929,0.160643,0.136820,0.070305,0.085879,0.083180,0.077516,0.172695,0.123462,0.078554,0.135715,0.161573,0.080583,0.087700,0.080716,0.079002,0.145939,0.184044,0.072554,0.198614,0.128872,0.065651,0.074195,0.069454,0.060676,3-8
0.150345,0.164741,0.073900,0.167995,0.138226,0.067794,0.085015,0.081379,0.070606,0.174342,0.127245,0.076779,0.143040,0.166448,0.077081,0.083823,0.077328,0.073914,0.149113,0.187024,0.069642,0.203080,0.134161,0.062605,0.070338,0.068711,0.055326,3-8
0.137529,0.173411,0.075105,0.174523,0.124995,0.068631,0.088276,0.083950,0.073579,0.166930,0.121252,0.080449,0.137583,0.160891,0.083636,0.089836,0.081707,0.077717,0.129762,0.188577,0.073492,0.206207,0.115393,0.067580,0.078822,0.074202,0.065966,3-8
0.142859,0.166803,0.075052,0.169936,0.136579,0.067928,0.089166,0.085665,0.066013,0.174396,0.125316,0.078748,0.138286,0.166374,0.078875,0.086743,0.082919,0.068343,0.136063,0.186776,0.073867,0.199946,0.129990,0.065879,0.076411,0.075065,0.056003,3-8
0.146006,0.162805,0.074463,0.165343,0.138889,0.069655,0.088805,0.087600,0.066435,0.177703,0.116933,0.080167,0.130633,0.171068,0.080422,0.089340,0.085002,0.068731,0.144017,0.178768,0.074081,0.194744,0.132889,0.067211,0.076759,0.076076,0.055454,3-8
0.143656,0.159190,0.078467,0.159150,0.134824,0.070880,0.088919,0.085524,0.079391,0.166756,0.116786,0.083616,0.131222,0.158246,0.081366,0.092307,0.084667,0.085035,0.142444,0.178045,0.075628,0.194275,0.126876,0.066769,0.076445,0.073967,0.065551,3-8
0.144807,0.164446,0.074664,0.167171,0.139183,0.069956,0.082035,0.081399,0.076337,0.169843,0.121594,0.081038,0.136384,0.156505,0.080656,0.088343,0.080516,0.085122,0.141292,0.186548,0.072226,0.201031,0.127359,0.066542,0.073907,0.068289,0.062805,3-8
0.142718,0.158647,0.076404,0.163596,0.139250,0.071148,0.086548,0.085852,0.075835,0.169334,0.117730,0.083435,0.131510,0.155708,0.081821,0.090894,0.084118,0.085450,0.143696,0.179056,0.076592,0.193840,0.129682,0.066267,0.075963,0.072374,0.062531,3-8
0.129776,0.152260,0.080723,0.156880,0.130981,0.076451,0.094824,0.092454,0.085651,0.160429,0.109642,0.089923,0.122651,0.143368,0.087352,0.099464,0.091276,0.095896,0.129320,0.172916,0.083663,0.185946,0.114208,0.074684,0.086749,0.080275,0.072240,3-8
0.128872,0.165216,0.073365,0.171443,0.133599,0.070506,0.088979,0.087566,0.080455,0.162558,0.119551,0.085223,0.133719,0.147379,0.082819,0.094148,0.086093,0.088510,0.121594,0.188430,0.076893,0.204279,0.112072,0.068664,0.080870,0.076103,0.071095,3-8
0.127111,0.164741,0.075387,0.171148,0.131838,0.070713,0.088617,0.090023,0.080422,0.158895,0.120368,0.085162,0.135280,0.146388,0.083783,0.095025,0.087064,0.088035,0.116512,0.190244,0.075929,0.206414,0.110854,0.068504,0.079692,0.079538,0.072313,3-8
0.126582,0.164720,0.075099,0.172795,0.130894,0.072367,0.090044,0.091584,0.075916,0.158199,0.120181,0.086441,0.134925,0.147841,0.084191,0.096143,0.089193,0.082886,0.114342,0.190044,0.076900,0.205316,0.110646,0.072380,0.082384,0.080382,0.067606,3-8
0.127821,0.166033,0.075360,0.170352,0.131630,0.071724,0.090680,0.091584,0.074818,0.160643,0.121004,0.086475,0.135079,0.147225,0.083910,0.095012,0.089073,0.081580,0.113217,0.192574,0.076558,0.206743,0.109628,0.071423,0.081888,0.080978,0.066990,3-8
0.126836,0.166843,0.074597,0.171979,0.130392,0.073231,0.089441,0.091463,0.075219,0.161172,0.117717,0.086883,0.133311,0.149836,0.083709,0.095601,0.088276,0.083495,0.116371,0.191028,0.077556,0.203221,0.113137,0.071925,0.080931,0.079592,0.066240,3-8
0.125049,0.166060,0.077014,0.168939,0.128376,0.072782,0.091871,0.092354,0.077556,0.156404,0.118855,0.086321,0.134168,0.146575,0.086495,0.097442,0.090238,0.083502,0.112541,0.190331,0.078976,0.203361,0.110077,0.072775,0.082431,0.080737,0.068771,3-8
0.123770,0.165082,0.077951,0.170439,0.123167,0.074168,0.093036,0.095413,0.076974,0.156130,0.119357,0.087365,0.133512,0.143093,0.087272,0.098078,0.092340,0.082852,0.109695,0.190506,0.080897,0.203381,0.102826,0.073612,0.085952,0.084928,0.068202,3-8
0.124011,0.164700,0.079190,0.168383,0.123743,0.073565,0.094148,0.094161,0.078098,0.157576,0.117683,0.087004,0.131490,0.150599,0.086214,0.096512,0.089863,0.083060,0.111537,0.187626,0.080502,0.203776,0.106897,0.073318,0.084125,0.083274,0.068945,3-8
0.136418,0.173827,0.073545,0.177971,0.135896,0.068939,0.085537,0.085002,0.062866,0.165952,0.128088,0.079324,0.143100,0.162230,0.080763,0.087787,0.084138,0.068617,0.121018,0.200147,0.071550,0.211691,0.120362,0.068765,0.075467,0.075059,0.055942,3-8
0.137476,0.173170,0.073706,0.176645,0.135949,0.070057,0.086301,0.085832,0.060864,0.162933,0.127178,0.080844,0.145002,0.163006,0.081500,0.086957,0.087077,0.065504,0.121821,0.197295,0.072956,0.212842,0.121011,0.069488,0.076532,0.076545,0.051510,3-8
0.136679,0.169963,0.076170,0.171470,0.132708,0.071229,0.089334,0.089843,0.062605,0.160275,0.122591,0.082524,0.140234,0.162029,0.086200,0.090325,0.088276,0.067546,0.119652,0.192173,0.076076,0.207968,0.121024,0.071952,0.078460,0.079069,0.053626,3-8
0.146314,0.166348,0.074724,0.169508,0.143756,0.070572,0.084680,0.082685,0.061413,0.170840,0.123080,0.080790,0.136866,0.169849,0.080663,0.087205,0.084747,0.065959,0.138139,0.187091,0.073786,0.204613,0.136123,0.066716,0.072447,0.073760,0.047325,3-8
0.147298,0.163656,0.076940,0.168430,0.141567,0.070700,0.087466,0.085129,0.058815,0.167466,0.125370,0.079652,0.139498,0.172561,0.082277,0.086240,0.084807,0.062129,0.139853,0.187486,0.072755,0.203977,0.137308,0.067051,0.072789,0.074965,0.043817,3-8
0.152581,0.171068,0.071657,0.172869,0.148972,0.067258,0.079859,0.079330,0.056404,0.171182,0.132186,0.075614,0.148350,0.175815,0.077965,0.081225,0.077074,0.060589,0.143984,0.194730,0.067914,0.208242,0.141500,0.063254,0.068055,0.069140,0.043180,3-8
0.154242,0.158761,0.072755,0.161761,0.147787,0.068115,0.080984,0.081024,0.074570,0.176431,0.123214,0.076759,0.138206,0.169970,0.076150,0.083509,0.078828,0.076933,0.147472,0.184225,0.068731,0.198795,0.138654,0.065089,0.069327,0.068129,0.059578,3-8
0.152561,0.166850,0.070753,0.172675,0.149240,0.068711,0.081091,0.079223,0.058895,0.174409,0.128443,0.075152,0.143214,0.174664,0.077965,0.081714,0.079116,0.065323,0.143817,0.191523,0.069006,0.207399,0.140536,0.062846,0.070459,0.068885,0.045531,3-8
0.113599,0.166568,0.080181,0.168724,0.120100,0.077235,0.095360,0.096719,0.081513,0.144138,0.117965,0.089307,0.131764,0.142913,0.091570,0.099498,0.094891,0.087954,0.096719,0.191831,0.081480,0.206716,0.102725,0.077496,0.084359,0.088356,0.070318,3-8
0.127580,0.175420,0.077422,0.178601,0.126026,0.070131,0.092307,0.089521,0.062993,0.161533,0.127064,0.083837,0.138346,0.153987,0.084774,0.093190,0.088805,0.068463,0.115588,0.199103,0.077938,0.211423,0.108671,0.072119,0.080663,0.080121,0.054376,3-8
0.125952,0.168383,0.078547,0.169869,0.126040,0.072769,0.094114,0.092347,0.071979,0.159766,0.120328,0.085062,0.135480,0.149053,0.085511,0.095434,0.090814,0.078554,0.112662,0.192963,0.078822,0.206602,0.106522,0.073137,0.084252,0.081500,0.063542,3-8
0.131155,0.171255,0.073545,0.174550,0.133619,0.070673,0.086361,0.087419,0.071423,0.162343,0.123267,0.084031,0.137556,0.150064,0.082832,0.092474,0.086796,0.080636,0.115922,0.195902,0.075628,0.207780,0.114650,0.068236,0.079692,0.077516,0.064674,3-8
0.130218,0.168055,0.073378,0.170244,0.132949,0.070044,0.087492,0.087372,0.080248,0.162404,0.122765,0.083729,0.135353,0.147251,0.082993,0.093304,0.085022,0.087178,0.120254,0.191738,0.076512,0.204017,0.109776,0.067693,0.081748,0.075407,0.072856,3-8
0.135139,0.170586,0.073934,0.171282,0.133030,0.069046,0.085584,0.086106,0.075293,0.165892,0.123040,0.083555,0.139813,0.146783,0.080837,0.092106,0.084319,0.083656,0.125644,0.194791,0.074724,0.205952,0.108818,0.067191,0.078413,0.075387,0.069079,3-8
0.131711,0.163341,0.077221,0.164044,0.130184,0.071490,0.090726,0.090961,0.080321,0.163073,0.119893,0.086267,0.135701,0.141687,0.082725,0.096706,0.088082,0.085865,0.125216,0.188256,0.078219,0.199043,0.109320,0.068477,0.083924,0.076799,0.070747,3-8
0.143100,0.166314,0.074777,0.166769,0.136866,0.068102,0.082953,0.080817,0.080301,0.169977,0.118152,0.081219,0.133793,0.153405,0.079980,0.090157,0.082893,0.090425,0.144058,0.184058,0.072340,0.198601,0.124921,0.065283,0.073626,0.070726,0.066388,3-8
0.148303,0.162779,0.074007,0.164011,0.137101,0.069816,0.085383,0.082451,0.076150,0.171209,0.122029,0.080027,0.137402,0.158299,0.078413,0.087807,0.081466,0.083348,0.144700,0.184265,0.073050,0.198239,0.127024,0.063375,0.073478,0.071804,0.064064,3-8
0.148075,0.161928,0.074068,0.163850,0.137201,0.068999,0.083930,0.082919,0.079029,0.172454,0.122082,0.078902,0.137275,0.159163,0.079009,0.087888,0.080562,0.082665,0.145886,0.184372,0.071336,0.198139,0.128791,0.063669,0.073525,0.070137,0.064145,3-8
