0.225803,0.165207,0.029992,0.198163,0.248971,0.038474,0.035711,0.030515,0.027164,0.249833,0.158094,0.033407,0.193628,0.222508,0.040069,0.042663,0.031152,0.028646,0.238080,0.201837,0.032674,0.220164,0.198614,0.026213,0.034656,0.025239,0.022524,C-3
0.244339,0.175704,0.023748,0.196721,0.253764,0.028082,0.025311,0.024522,0.027808,0.255673,0.172135,0.026737,0.194216,0.238941,0.027929,0.030104,0.025561,0.028703,0.241060,0.208459,0.023660,0.228179,0.210110,0.020019,0.024659,0.018343,0.025513,C-3
0.218963,0.153108,0.031756,0.188988,0.235469,0.036573,0.034648,0.031434,0.069062,0.231434,0.148935,0.036162,0.184992,0.215105,0.038877,0.040867,0.033431,0.070198,0.224739,0.190575,0.034712,0.210916,0.188400,0.027390,0.033198,0.025633,0.064438,C-3
0.208249,0.161872,0.025271,0.182737,0.224530,0.029113,0.024224,0.024280,0.119724,0.218262,0.160648,0.027921,0.181432,0.207395,0.027945,0.031031,0.025190,0.120176,0.202900,0.193153,0.026874,0.213171,0.183051,0.020260,0.025658,0.019559,0.115374,C-3
0.203553,0.160358,0.025206,0.181947,0.223168,0.030733,0.026979,0.025585,0.122472,0.219729,0.158247,0.027583,0.181327,0.203923,0.030120,0.031852,0.025174,0.122045,0.201611,0.192806,0.026576,0.211463,0.182350,0.021356,0.026334,0.020284,0.117219,C-3
0.201096,0.154711,0.026963,0.180578,0.216925,0.036001,0.029540,0.026383,0.127804,0.213920,0.151384,0.028799,0.177122,0.205172,0.034374,0.035244,0.026721,0.127265,0.199130,0.190228,0.028356,0.206606,0.178652,0.024385,0.030185,0.021058,0.121400,C-3
0.105740,0.079542,0.033069,0.128924,0.137729,0.092319,0.065952,0.043590,0.313135,0.129520,0.074073,0.038893,0.125210,0.118049,0.078213,0.084682,0.040182,0.311177,0.144206,0.122939,0.056157,0.135312,0.081758,0.046216,0.090265,0.032739,0.290410,C-3
0.091030,0.066114,0.030217,0.111725,0.124510,0.096234,0.063141,0.042204,0.374826,0.115930,0.061723,0.036807,0.107987,0.102534,0.078181,0.084859,0.039771,0.372208,0.131526,0.100310,0.055214,0.116599,0.073670,0.048560,0.096822,0.030974,0.346325,C-3
0.196149,0.149112,0.025174,0.173464,0.217835,0.037346,0.031224,0.025875,0.143819,0.209739,0.147251,0.028115,0.172514,0.199791,0.035034,0.037491,0.027011,0.143054,0.199307,0.181617,0.027752,0.200097,0.174737,0.024651,0.033214,0.020437,0.138188,C-3
0.198590,0.157514,0.026971,0.173996,0.220872,0.041334,0.032956,0.027317,0.120450,0.215113,0.153156,0.029170,0.176461,0.203681,0.036839,0.039401,0.026946,0.119233,0.203496,0.185508,0.028429,0.203528,0.179925,0.027454,0.036823,0.021509,0.113328,C-3
0.213880,0.154429,0.034027,0.195150,0.233842,0.045322,0.039151,0.035743,0.048455,0.232255,0.151674,0.036992,0.189656,0.221678,0.041680,0.044999,0.033858,0.047207,0.225690,0.195739,0.036396,0.214976,0.188706,0.029589,0.038015,0.028292,0.042599,C-3
0.204664,0.154549,0.031651,0.189785,0.236275,0.039417,0.034930,0.032867,0.075861,0.228010,0.153043,0.033826,0.183929,0.218850,0.037209,0.039521,0.030555,0.075055,0.214645,0.190019,0.033649,0.211584,0.194587,0.026544,0.032690,0.025907,0.070375,C-3
0.166206,0.135135,0.026012,0.150804,0.186740,0.051484,0.035316,0.026576,0.221726,0.180884,0.136360,0.027478,0.152246,0.174632,0.040665,0.044339,0.025698,0.217698,0.171950,0.163669,0.028098,0.175043,0.153051,0.032078,0.046417,0.019729,0.209965,C-3
0.108753,0.092617,0.027768,0.112611,0.124212,0.083280,0.050518,0.030330,0.369912,0.120917,0.092319,0.031893,0.113747,0.110879,0.064220,0.069424,0.031748,0.364853,0.127031,0.115979,0.039973,0.129843,0.091030,0.046530,0.080332,0.022919,0.346365,C-3
0.117638,0.100584,0.030137,0.124630,0.133492,0.085069,0.053885,0.033826,0.320740,0.131107,0.101237,0.033544,0.124912,0.119708,0.065469,0.071551,0.033609,0.318863,0.139389,0.128465,0.043420,0.139743,0.097023,0.046474,0.080614,0.025746,0.299126,C-3
0.236621,0.169493,0.025174,0.190341,0.251283,0.031329,0.027575,0.023893,0.044290,0.246063,0.163467,0.027003,0.190261,0.239489,0.030676,0.033069,0.025553,0.044419,0.231305,0.203907,0.024417,0.223297,0.207025,0.022766,0.026963,0.019527,0.040794,C-3
0.211794,0.146784,0.037282,0.192363,0.236235,0.051154,0.045934,0.038168,0.040287,0.236170,0.142989,0.039489,0.186926,0.218270,0.047110,0.051388,0.037016,0.040641,0.231546,0.195013,0.040295,0.209756,0.182438,0.032730,0.042849,0.031659,0.033713,C-3
0.221388,0.166335,0.032722,0.201813,0.235985,0.042776,0.039666,0.034479,0.024836,0.241664,0.160060,0.036186,0.196343,0.223265,0.040690,0.044879,0.032392,0.024522,0.232577,0.206243,0.034358,0.225915,0.188633,0.029105,0.037935,0.026415,0.018818,C-3
0.227647,0.168752,0.032908,0.204987,0.232819,0.042446,0.039699,0.033125,0.017618,0.247029,0.163725,0.035002,0.196649,0.222363,0.040093,0.044444,0.031820,0.018875,0.242333,0.206791,0.034728,0.227236,0.183405,0.027849,0.036855,0.027220,0.013582,C-3
0.164112,0.112990,0.044017,0.187046,0.190244,0.085004,0.076546,0.052942,0.087099,0.202626,0.103291,0.049422,0.173827,0.171418,0.076449,0.088420,0.047803,0.086744,0.216796,0.173295,0.064889,0.188561,0.122093,0.044121,0.077770,0.041253,0.071221,C-3
0.169880,0.112337,0.044564,0.183453,0.193660,0.079752,0.071680,0.051130,0.093543,0.206775,0.101164,0.048657,0.171048,0.170363,0.073291,0.085053,0.048085,0.095565,0.216861,0.177516,0.060144,0.191759,0.120369,0.042921,0.071269,0.040102,0.079059,C-3
0.152318,0.109147,0.042470,0.177524,0.181013,0.083224,0.074733,0.053047,0.126524,0.182567,0.101639,0.047183,0.168695,0.160358,0.077182,0.087236,0.048085,0.127055,0.197583,0.167624,0.063036,0.183768,0.112643,0.046772,0.076304,0.042317,0.109953,C-3
0.165803,0.115761,0.040496,0.175994,0.198663,0.081838,0.069263,0.049301,0.102880,0.203690,0.104201,0.045330,0.165465,0.173738,0.074572,0.082571,0.044073,0.106360,0.211552,0.167398,0.058984,0.181399,0.132010,0.045886,0.074677,0.039288,0.088807,C-3
0.182269,0.138954,0.036203,0.189068,0.207484,0.066758,0.056173,0.041543,0.081548,0.215000,0.130221,0.039787,0.176977,0.191429,0.060031,0.065525,0.039481,0.081548,0.211906,0.189012,0.047102,0.199033,0.151907,0.039095,0.058662,0.032706,0.070576,C-3
0.199629,0.143312,0.033021,0.188094,0.224546,0.061014,0.050228,0.039304,0.060853,0.228646,0.133355,0.037064,0.178282,0.206984,0.053675,0.062923,0.037024,0.062045,0.222653,0.189922,0.044033,0.203907,0.168293,0.037064,0.053361,0.029863,0.050904,C-3
0.208265,0.153148,0.031095,0.190116,0.234350,0.055093,0.047473,0.034205,0.046256,0.236468,0.144866,0.033552,0.181891,0.217054,0.048786,0.055206,0.032714,0.049462,0.226068,0.197350,0.039272,0.209965,0.179538,0.033858,0.047553,0.027994,0.038402,C-3
0.217972,0.154155,0.030233,0.190688,0.241543,0.050993,0.043839,0.032110,0.038466,0.242422,0.148274,0.031111,0.182455,0.221855,0.047698,0.050896,0.033254,0.042035,0.231417,0.202256,0.036041,0.212664,0.184259,0.030709,0.044347,0.026520,0.031788,C-3
0.167471,0.135038,0.032771,0.175494,0.186104,0.058726,0.048214,0.035953,0.160229,0.192621,0.129182,0.034422,0.167310,0.178531,0.052443,0.054038,0.034511,0.156942,0.190349,0.171821,0.040222,0.189101,0.144947,0.037113,0.052830,0.027559,0.146059,C-3
0.128634,0.108479,0.036855,0.164829,0.163113,0.085681,0.063681,0.046482,0.202248,0.165481,0.101454,0.041084,0.151770,0.152278,0.072333,0.077311,0.042156,0.196133,0.172594,0.146719,0.054771,0.165876,0.118436,0.045257,0.080799,0.034293,0.181254,C-3
0.128570,0.112958,0.033496,0.160084,0.160116,0.088984,0.065147,0.044178,0.206469,0.160398,0.108543,0.037983,0.155162,0.142305,0.072872,0.081717,0.039489,0.201531,0.170105,0.153559,0.053861,0.167809,0.105877,0.045910,0.084287,0.032247,0.186346,C-3
0.194981,0.154888,0.030048,0.183687,0.215773,0.045990,0.036944,0.031434,0.106255,0.210762,0.151174,0.032529,0.181657,0.199549,0.042236,0.046184,0.029782,0.106126,0.202062,0.189673,0.036976,0.208918,0.171088,0.027800,0.042268,0.023281,0.097934,C-3
0.212519,0.156926,0.034454,0.200258,0.237354,0.044162,0.038587,0.034825,0.040915,0.233762,0.155017,0.036291,0.193153,0.215749,0.042196,0.046232,0.034342,0.043259,0.225400,0.202360,0.034189,0.220244,0.184702,0.030547,0.037185,0.028445,0.036928,C-3
0.266025,0.185435,0.018778,0.203287,0.262859,0.020413,0.019946,0.018907,0.004350,0.274556,0.177549,0.021992,0.195199,0.257977,0.022701,0.023563,0.020735,0.005728,0.251823,0.222766,0.018158,0.239393,0.215773,0.015749,0.017545,0.015604,0.003190,C-3
0.228155,0.173352,0.022951,0.192935,0.239924,0.026608,0.022725,0.022419,0.070931,0.239095,0.168816,0.024916,0.191783,0.225843,0.026471,0.027881,0.023603,0.071591,0.218681,0.207435,0.022153,0.226963,0.196826,0.019004,0.023491,0.017304,0.068144,C-3
0.187763,0.142136,0.031264,0.179804,0.213228,0.054062,0.042164,0.034889,0.114690,0.203633,0.142450,0.036025,0.180425,0.189809,0.047481,0.053160,0.033262,0.113755,0.201506,0.180827,0.041560,0.202038,0.162492,0.030773,0.050421,0.025964,0.104419,C-3
0.167181,0.132493,0.034656,0.175285,0.197511,0.073613,0.052250,0.042268,0.124743,0.192250,0.127909,0.040214,0.177267,0.171974,0.060861,0.068152,0.038039,0.123333,0.192565,0.171668,0.052427,0.194023,0.143376,0.037822,0.068160,0.029911,0.110050,C-3
0.106006,0.082378,0.033053,0.134040,0.138535,0.089411,0.066105,0.042639,0.307834,0.133935,0.077915,0.038893,0.128441,0.116841,0.076715,0.082813,0.039231,0.305216,0.144246,0.125670,0.056382,0.137955,0.080517,0.046884,0.085439,0.034607,0.288299,C-3
0.111395,0.092343,0.032884,0.142482,0.143521,0.086897,0.064720,0.043098,0.282660,0.142587,0.089024,0.037491,0.136464,0.123027,0.072655,0.082620,0.039836,0.276296,0.149708,0.135828,0.053224,0.149813,0.086406,0.045507,0.083361,0.033882,0.262271,C-3
0.114996,0.099754,0.033415,0.149442,0.146236,0.083369,0.062158,0.042994,0.267636,0.147501,0.097313,0.038241,0.142861,0.126105,0.070254,0.079430,0.037975,0.260321,0.155516,0.140943,0.052419,0.156805,0.089612,0.045531,0.079865,0.033335,0.245974,C-3
0.115278,0.104934,0.035349,0.154300,0.146735,0.089153,0.064591,0.043646,0.246014,0.150433,0.098361,0.039312,0.144995,0.132485,0.074266,0.081395,0.039103,0.239650,0.158481,0.145986,0.054223,0.159528,0.094035,0.046852,0.082096,0.034237,0.224562,C-3
0.150159,0.128642,0.034019,0.171716,0.179828,0.074806,0.058211,0.041995,0.160624,0.182092,0.121408,0.038329,0.165256,0.162380,0.065147,0.072204,0.038482,0.154703,0.183453,0.167165,0.050501,0.186740,0.125686,0.041141,0.072244,0.031079,0.141991,C-3
0.218617,0.169759,0.025158,0.190929,0.236895,0.036170,0.030273,0.026826,0.065372,0.236589,0.163209,0.027172,0.188504,0.223233,0.034213,0.034873,0.026616,0.065590,0.219914,0.203907,0.025617,0.221436,0.193974,0.023885,0.030499,0.020445,0.060321,C-3
0.231579,0.164684,0.026471,0.193612,0.251202,0.042236,0.036783,0.029452,0.023982,0.253772,0.157941,0.029436,0.187691,0.232167,0.040069,0.043590,0.028920,0.026415,0.238096,0.206783,0.030048,0.222532,0.197930,0.026447,0.036976,0.021831,0.019358,C-3
0.244758,0.165199,0.027704,0.193821,0.252604,0.034366,0.030974,0.028050,0.022524,0.254739,0.159641,0.031474,0.189270,0.235502,0.037064,0.038651,0.031369,0.022290,0.247054,0.200379,0.027599,0.220880,0.206082,0.025666,0.031176,0.023080,0.018085,C-3
0.176227,0.110952,0.039046,0.167253,0.213783,0.081025,0.067145,0.047223,0.097346,0.205462,0.099633,0.043743,0.160035,0.185218,0.075917,0.082330,0.046119,0.101543,0.214484,0.164442,0.054924,0.177460,0.145374,0.051114,0.070826,0.038941,0.082434,C-3
0.236404,0.180110,0.022677,0.198735,0.253071,0.026334,0.023628,0.022435,0.036605,0.253965,0.172345,0.024030,0.195126,0.239650,0.026536,0.027607,0.022991,0.037749,0.230120,0.213147,0.021589,0.231458,0.210376,0.018907,0.022749,0.017505,0.034148,C-3
0.198598,0.150030,0.029162,0.180876,0.220349,0.043960,0.035252,0.030717,0.111057,0.212454,0.149748,0.032972,0.181335,0.195650,0.040408,0.044927,0.030145,0.112362,0.201015,0.189648,0.035776,0.209039,0.170081,0.026721,0.040706,0.023337,0.103677,C-3
0.205889,0.155065,0.026117,0.175664,0.221275,0.034342,0.028042,0.026640,0.126967,0.219575,0.151086,0.029275,0.177686,0.200403,0.032271,0.035429,0.027333,0.126942,0.203126,0.187892,0.030024,0.206718,0.176944,0.022991,0.030386,0.020808,0.121110,C-3
0.224216,0.168115,0.025432,0.188037,0.237741,0.030217,0.026922,0.025690,0.073630,0.235953,0.162734,0.029258,0.187771,0.221436,0.029677,0.033206,0.026495,0.073468,0.222999,0.198840,0.027019,0.218391,0.195529,0.020889,0.027277,0.020139,0.068917,C-3
0.241108,0.171732,0.025311,0.197446,0.252403,0.032674,0.029822,0.026020,0.023482,0.255270,0.167374,0.028509,0.193612,0.238410,0.031409,0.035059,0.027269,0.023088,0.242462,0.206179,0.026375,0.226552,0.208418,0.021573,0.029428,0.020647,0.018367,C-3
0.200169,0.140919,0.028227,0.174125,0.222645,0.057172,0.043098,0.033222,0.100423,0.221364,0.131534,0.035341,0.166585,0.198864,0.053474,0.059089,0.034245,0.099505,0.217014,0.178201,0.036251,0.194466,0.172772,0.033528,0.054739,0.026753,0.086277,C-3
0.214243,0.160277,0.027607,0.189656,0.241390,0.046071,0.038353,0.031554,0.050848,0.241576,0.149724,0.032892,0.183163,0.216498,0.044589,0.048850,0.031425,0.051283,0.225005,0.195892,0.032497,0.212229,0.192524,0.030257,0.044081,0.025045,0.042470,C-3
0.205679,0.142563,0.032432,0.183300,0.243920,0.045821,0.041930,0.036082,0.068272,0.234503,0.135401,0.039336,0.179659,0.207403,0.046143,0.050824,0.035357,0.071374,0.222298,0.185620,0.039288,0.202086,0.186805,0.030499,0.041592,0.029242,0.062569,C-3
0.218278,0.162291,0.028002,0.192983,0.245330,0.035445,0.031047,0.027671,0.058952,0.245861,0.155291,0.031015,0.183945,0.220848,0.035026,0.037830,0.029001,0.061183,0.221517,0.197889,0.031280,0.218915,0.194901,0.024038,0.034044,0.022427,0.054989,C-3
0.210448,0.155307,0.025472,0.178709,0.233592,0.033117,0.026584,0.025762,0.111008,0.231071,0.146993,0.028815,0.174165,0.213977,0.032223,0.036114,0.026495,0.110146,0.212390,0.187232,0.028485,0.207137,0.188094,0.021791,0.029412,0.021066,0.104394,C-3
0.215717,0.146067,0.031474,0.177436,0.236509,0.044653,0.037266,0.032255,0.078624,0.235864,0.138639,0.035542,0.178274,0.208885,0.042655,0.047295,0.033319,0.079526,0.224353,0.182938,0.035381,0.203343,0.187981,0.029315,0.038958,0.026205,0.071527,C-3
0.177484,0.130624,0.029258,0.166424,0.201192,0.061578,0.041398,0.034052,0.157989,0.193741,0.128787,0.033931,0.167398,0.176638,0.050961,0.056471,0.034229,0.157844,0.191662,0.167608,0.040827,0.186652,0.151166,0.033141,0.058324,0.025424,0.145197,C-3
0.127265,0.092279,0.033423,0.136577,0.161574,0.085455,0.057333,0.043058,0.263036,0.148806,0.090047,0.038748,0.138905,0.133862,0.071334,0.076505,0.039932,0.261860,0.159697,0.128392,0.053885,0.151214,0.109486,0.045990,0.079849,0.031796,0.239691,C-3
0.108471,0.078689,0.032666,0.128868,0.145704,0.087155,0.056954,0.042583,0.318911,0.135175,0.075507,0.038869,0.125581,0.119507,0.070874,0.077126,0.039006,0.318355,0.145197,0.115479,0.054545,0.135006,0.093326,0.047013,0.078922,0.034269,0.296242,C-3
0.111242,0.083014,0.028558,0.122923,0.144641,0.078995,0.051114,0.038104,0.341411,0.134297,0.082588,0.034503,0.121682,0.119048,0.062899,0.070182,0.035107,0.339695,0.146848,0.114126,0.047255,0.130882,0.096919,0.042075,0.073605,0.029073,0.319217,C-3
0.125871,0.103025,0.025271,0.130382,0.151996,0.067048,0.041181,0.031393,0.323833,0.144995,0.100866,0.029661,0.129826,0.130801,0.055842,0.056269,0.032368,0.319370,0.145600,0.129899,0.038861,0.145108,0.112845,0.038168,0.065791,0.024119,0.299609,C-3
0.162936,0.129544,0.026439,0.162678,0.190051,0.053313,0.039127,0.031079,0.204833,0.188899,0.125605,0.031764,0.158303,0.165248,0.046739,0.051508,0.030016,0.201917,0.177396,0.165989,0.035687,0.178419,0.142941,0.032811,0.052024,0.023789,0.190945,C-3
0.191203,0.143723,0.027921,0.177339,0.223982,0.042317,0.038925,0.030700,0.123889,0.219769,0.138986,0.031377,0.174359,0.196447,0.040472,0.044854,0.029548,0.124187,0.205438,0.183566,0.034438,0.198880,0.170298,0.027067,0.038378,0.024578,0.117356,C-3
0.192275,0.141394,0.024296,0.166214,0.220091,0.037024,0.030588,0.027059,0.161059,0.214114,0.135868,0.029081,0.165288,0.197551,0.034487,0.037943,0.026302,0.159367,0.197406,0.174536,0.029959,0.193257,0.173972,0.023080,0.033907,0.020212,0.153671,C-3
0.186426,0.136932,0.025190,0.164104,0.214073,0.038361,0.031055,0.027051,0.176808,0.205252,0.133194,0.029428,0.165634,0.188142,0.035719,0.039723,0.026479,0.176429,0.192693,0.169404,0.030499,0.188231,0.168244,0.024836,0.034487,0.021267,0.170339,C-3
0.182785,0.132718,0.025529,0.161494,0.203971,0.039811,0.030435,0.027204,0.196053,0.197140,0.133008,0.029903,0.160527,0.180578,0.035800,0.038474,0.027905,0.196665,0.183840,0.166649,0.032110,0.184460,0.160511,0.025601,0.036565,0.022508,0.187755,C-3
0.160430,0.121311,0.026673,0.151110,0.185685,0.054006,0.037379,0.029911,0.233496,0.174206,0.122528,0.029838,0.151899,0.160462,0.047062,0.051017,0.029879,0.233109,0.170274,0.154131,0.035896,0.172014,0.139526,0.032980,0.052378,0.022951,0.219849,C-3
0.155073,0.113280,0.029975,0.145881,0.178145,0.063004,0.042768,0.034438,0.237435,0.170814,0.113143,0.033012,0.148999,0.154678,0.053482,0.055730,0.033592,0.236549,0.171362,0.146921,0.040512,0.165449,0.131486,0.037870,0.059073,0.027188,0.220139,C-3
0.183502,0.129939,0.029283,0.166794,0.207113,0.059258,0.041262,0.034285,0.148564,0.199211,0.128634,0.033882,0.167705,0.182954,0.050622,0.053563,0.033778,0.149652,0.196705,0.164893,0.042091,0.188690,0.157554,0.032916,0.054513,0.026560,0.136078,C-3
