0.195687,0.199769,0.043413,0.199435,0.193947,0.044677,0.046462,0.045562,0.031047,0.219558,0.169347,0.046774,0.171556,0.224042,0.046633,0.046202,0.046202,0.029686,0.192065,0.220539,0.036386,0.224161,0.193397,0.036728,0.035657,0.037405,0.023662,Z-4
0.183729,0.151143,0.067626,0.154445,0.177319,0.065536,0.071359,0.069790,0.059052,0.206715,0.129109,0.067328,0.132471,0.206202,0.068615,0.067611,0.068950,0.052999,0.182398,0.180145,0.059721,0.185410,0.178725,0.058732,0.058680,0.057609,0.038580,Z-4
0.201785,0.197866,0.044224,0.198788,0.201115,0.044767,0.045518,0.045436,0.020502,0.222235,0.174070,0.045503,0.175795,0.227462,0.046202,0.045042,0.044997,0.018695,0.193865,0.223358,0.036817,0.224042,0.198766,0.037040,0.036512,0.036103,0.013497,Z-4
0.187552,0.173787,0.057468,0.176509,0.187752,0.058502,0.061751,0.061060,0.035620,0.213281,0.153047,0.057795,0.154096,0.215534,0.057840,0.059505,0.060108,0.028793,0.182532,0.201718,0.049392,0.208358,0.189143,0.049355,0.050247,0.049898,0.019357,Z-4
0.175453,0.161933,0.064235,0.164439,0.174062,0.065365,0.070697,0.070065,0.053750,0.197442,0.142844,0.068437,0.144629,0.201405,0.067180,0.066503,0.068288,0.043272,0.167607,0.193389,0.058249,0.198580,0.171192,0.059320,0.060338,0.059691,0.031634,Z-4
0.174888,0.158067,0.066696,0.159420,0.170731,0.066161,0.073657,0.071552,0.058829,0.195843,0.141677,0.067745,0.140844,0.198528,0.068838,0.069173,0.069671,0.047682,0.168671,0.189552,0.059208,0.191329,0.170597,0.060822,0.062153,0.061134,0.036535,Z-4
0.173601,0.159665,0.065060,0.162960,0.172716,0.065016,0.072266,0.069626,0.059089,0.199375,0.141855,0.068674,0.142949,0.194148,0.067923,0.068020,0.068660,0.048396,0.171980,0.190779,0.058918,0.192988,0.168634,0.058368,0.062517,0.058278,0.037539,Z-4
0.162506,0.126484,0.080885,0.128522,0.156036,0.079197,0.089861,0.086090,0.090418,0.185997,0.112898,0.085057,0.114884,0.179379,0.082714,0.084373,0.082699,0.071999,0.162067,0.158587,0.075836,0.163644,0.155345,0.073330,0.078461,0.076490,0.056241,Z-4
0.188057,0.176672,0.058018,0.181327,0.185440,0.057825,0.060970,0.060829,0.030861,0.211437,0.151582,0.061394,0.155129,0.207659,0.061424,0.061588,0.060658,0.029128,0.180234,0.209095,0.051608,0.214174,0.175096,0.050894,0.050775,0.050299,0.017825,Z-4
0.184406,0.183685,0.055780,0.188444,0.185983,0.055817,0.059372,0.058345,0.028169,0.212263,0.160178,0.057721,0.162960,0.207548,0.057996,0.058241,0.057051,0.026042,0.180599,0.212166,0.048463,0.220881,0.176494,0.049414,0.047793,0.047756,0.016434,Z-4
0.180814,0.178048,0.058732,0.181104,0.180539,0.059810,0.062257,0.061982,0.036713,0.205250,0.157092,0.059550,0.158758,0.206514,0.060613,0.059699,0.060904,0.031619,0.174620,0.208388,0.050225,0.209533,0.178412,0.053088,0.052166,0.050612,0.022956,Z-4
0.173475,0.150139,0.067150,0.151999,0.177156,0.066533,0.072013,0.072668,0.068868,0.198542,0.128663,0.070935,0.127875,0.197487,0.070065,0.071255,0.070571,0.064607,0.173549,0.178806,0.061863,0.179773,0.173371,0.061662,0.060658,0.061075,0.049243,Z-4
0.195843,0.190020,0.047689,0.191582,0.196022,0.047659,0.049690,0.049199,0.032296,0.216315,0.165324,0.050374,0.169712,0.216642,0.049489,0.050768,0.049072,0.032303,0.189002,0.215966,0.040283,0.219758,0.190586,0.040439,0.040074,0.038870,0.025023,Z-4
0.195330,0.195278,0.046745,0.198223,0.195642,0.047154,0.049020,0.049325,0.023283,0.223209,0.170939,0.049102,0.168180,0.218524,0.049266,0.049236,0.049466,0.022078,0.191857,0.222666,0.040424,0.218442,0.190363,0.040751,0.040446,0.039888,0.015163,Z-4
0.196899,0.192378,0.044640,0.194348,0.198312,0.045912,0.048440,0.048336,0.030734,0.221759,0.166618,0.046589,0.170032,0.221915,0.047674,0.048016,0.048210,0.029188,0.192935,0.215334,0.038758,0.219639,0.195642,0.039100,0.037539,0.037829,0.023224,Z-4
0.193463,0.178301,0.051407,0.181112,0.195330,0.051586,0.055795,0.055445,0.037561,0.213363,0.157360,0.052590,0.159993,0.220643,0.054181,0.053809,0.053750,0.034311,0.189537,0.202677,0.042952,0.210708,0.193508,0.045228,0.044060,0.044730,0.026600,Z-4
0.195367,0.173876,0.053527,0.178278,0.193902,0.052567,0.057014,0.057408,0.038059,0.215401,0.149522,0.056390,0.149321,0.222755,0.056568,0.056308,0.056732,0.037003,0.187306,0.201324,0.047288,0.204179,0.191753,0.047607,0.046269,0.046522,0.027752,Z-4
0.194244,0.169020,0.056248,0.171742,0.190935,0.056970,0.060376,0.059238,0.041227,0.217394,0.147388,0.057557,0.152333,0.216107,0.056851,0.057066,0.057386,0.037918,0.193099,0.198022,0.048723,0.201086,0.185797,0.049682,0.047964,0.046841,0.028786,Z-4
0.186421,0.170783,0.061149,0.175051,0.183982,0.060978,0.064302,0.062800,0.034534,0.217721,0.148786,0.062108,0.150593,0.206247,0.059520,0.064361,0.060524,0.030139,0.189656,0.200208,0.052255,0.204670,0.176010,0.051742,0.054293,0.051266,0.019900,Z-4
0.187886,0.169362,0.061744,0.172248,0.181491,0.060487,0.065425,0.062428,0.038929,0.217141,0.148295,0.064339,0.148779,0.203681,0.061788,0.063625,0.059981,0.032370,0.188258,0.197858,0.054486,0.201904,0.176709,0.052716,0.055252,0.050173,0.022644,Z-4
0.180442,0.159628,0.064057,0.162357,0.179937,0.064577,0.070006,0.067566,0.051430,0.207414,0.140264,0.065715,0.142911,0.199390,0.066808,0.068295,0.066414,0.042789,0.181208,0.188161,0.058792,0.193977,0.174159,0.056271,0.058963,0.056724,0.031746,Z-4
0.182473,0.156713,0.063120,0.160699,0.186109,0.064867,0.069797,0.068072,0.048150,0.210864,0.140167,0.064622,0.141588,0.205540,0.065581,0.066972,0.064577,0.040089,0.179074,0.188979,0.055958,0.194148,0.180837,0.057379,0.057736,0.056241,0.029649,Z-4
0.170366,0.154006,0.066496,0.157078,0.171415,0.065350,0.073999,0.071396,0.069894,0.193709,0.134382,0.068303,0.136747,0.194512,0.069284,0.070102,0.069753,0.063209,0.163391,0.186124,0.059907,0.190392,0.168135,0.061625,0.061134,0.058859,0.050433,Z-4
0.184867,0.168477,0.059870,0.170329,0.185440,0.059885,0.063990,0.062532,0.044611,0.205726,0.145663,0.062487,0.148429,0.202885,0.062696,0.064912,0.063149,0.044053,0.174248,0.200082,0.054516,0.206299,0.173326,0.053921,0.052337,0.052181,0.033092,Z-4
0.176419,0.146577,0.063164,0.148437,0.180197,0.066079,0.070653,0.070853,0.077620,0.200245,0.128366,0.066600,0.128500,0.197107,0.066778,0.069552,0.069470,0.073382,0.170671,0.179981,0.060078,0.184161,0.172850,0.058286,0.056018,0.056695,0.061260,Z-4
0.185105,0.158632,0.063216,0.161145,0.185239,0.062718,0.069470,0.068831,0.045644,0.214583,0.137550,0.064272,0.140056,0.205540,0.064406,0.066317,0.064852,0.042424,0.182212,0.190266,0.056531,0.194847,0.179862,0.055802,0.056880,0.053787,0.029812,Z-4
0.191842,0.171407,0.054642,0.175334,0.192512,0.058650,0.061625,0.060851,0.033136,0.225893,0.149939,0.057178,0.152460,0.212025,0.056315,0.059342,0.056613,0.030236,0.193649,0.200870,0.049578,0.205927,0.184495,0.048916,0.049786,0.046276,0.020502,Z-4
0.187514,0.172374,0.059446,0.176784,0.184049,0.058189,0.063789,0.062822,0.035033,0.220896,0.148831,0.062331,0.150221,0.206589,0.060866,0.062138,0.059089,0.029039,0.189121,0.201748,0.052144,0.205719,0.176866,0.051846,0.052820,0.050099,0.019639,Z-4
0.197613,0.190556,0.047890,0.192355,0.195040,0.048686,0.048507,0.048983,0.030370,0.220851,0.164172,0.050307,0.167949,0.221692,0.048634,0.048522,0.048582,0.029292,0.193902,0.215274,0.040275,0.218033,0.190184,0.040982,0.039375,0.038877,0.023097,Z-4
0.195672,0.171668,0.053765,0.175341,0.196401,0.053177,0.058115,0.057669,0.038193,0.216360,0.148957,0.055230,0.151359,0.221171,0.057632,0.056367,0.057565,0.035360,0.188065,0.201145,0.046551,0.205391,0.192571,0.047563,0.046098,0.045912,0.026704,Z-4
0.187752,0.168314,0.054657,0.172300,0.193858,0.055966,0.060918,0.061216,0.045020,0.213653,0.149775,0.056561,0.151723,0.214196,0.056375,0.058762,0.057966,0.040989,0.186005,0.196445,0.049370,0.201733,0.189470,0.049704,0.047689,0.047912,0.031671,Z-4
0.191210,0.170299,0.054441,0.174813,0.194378,0.057297,0.061662,0.059491,0.036408,0.217751,0.155211,0.055891,0.156602,0.214605,0.055795,0.055691,0.056620,0.031835,0.187373,0.200007,0.047890,0.206685,0.190504,0.047734,0.048693,0.047384,0.023729,Z-4
0.182725,0.167630,0.061774,0.169102,0.180398,0.061826,0.068749,0.065715,0.042082,0.203614,0.147091,0.062651,0.149158,0.212158,0.062487,0.064570,0.064109,0.034162,0.176814,0.197144,0.054538,0.201011,0.182071,0.054248,0.055542,0.054598,0.024034,Z-4
