0.231632,0.181318,0.024920,0.186137,0.234232,0.023516,0.023453,0.024532,0.070259,0.234325,0.182079,0.025557,0.184314,0.228062,0.024827,0.024750,0.025215,0.070873,0.216816,0.207263,0.020830,0.212447,0.215854,0.018944,0.019263,0.019883,0.068700,Z1-9
0.227930,0.178051,0.023042,0.185408,0.227394,0.022072,0.022049,0.023252,0.090803,0.230491,0.175140,0.025254,0.181597,0.223918,0.024059,0.023461,0.024548,0.091532,0.211710,0.203537,0.019992,0.206774,0.212051,0.018471,0.018595,0.019216,0.089654,Z1-9
0.221838,0.168815,0.024672,0.177189,0.225190,0.024920,0.022289,0.024517,0.110570,0.221760,0.173223,0.026302,0.178889,0.216397,0.023997,0.023772,0.024982,0.110678,0.199463,0.207511,0.020326,0.208877,0.197073,0.019697,0.018735,0.019783,0.108536,Z1-9
0.214783,0.183957,0.022732,0.189188,0.220743,0.020807,0.019744,0.022755,0.105292,0.226424,0.172377,0.024944,0.179572,0.219463,0.022134,0.023640,0.025417,0.106029,0.194162,0.215551,0.019325,0.219773,0.194209,0.017765,0.017284,0.018502,0.103430,Z1-9
0.225144,0.174861,0.024276,0.181442,0.228248,0.022809,0.022382,0.023640,0.097198,0.230305,0.171105,0.026341,0.173348,0.223452,0.024478,0.025883,0.026907,0.098183,0.217817,0.190088,0.022251,0.197546,0.215218,0.020303,0.019263,0.021164,0.096352,Z1-9
0.194061,0.162226,0.022227,0.166293,0.201690,0.020349,0.019899,0.022926,0.190328,0.193945,0.167317,0.023570,0.169832,0.188900,0.020947,0.021141,0.023492,0.190856,0.172486,0.194395,0.018533,0.196902,0.176491,0.016864,0.016608,0.019247,0.188474,Z1-9
0.195947,0.162645,0.025378,0.169646,0.201419,0.023143,0.023190,0.025867,0.172765,0.196995,0.160441,0.026845,0.164252,0.199339,0.026201,0.025145,0.027365,0.173417,0.171989,0.197825,0.020116,0.200565,0.180068,0.019984,0.017998,0.021048,0.170406,Z1-9
0.212136,0.172191,0.027792,0.176149,0.208815,0.026115,0.026100,0.026744,0.123957,0.204973,0.180860,0.026496,0.182110,0.205206,0.025456,0.024532,0.025952,0.124415,0.195179,0.198842,0.022584,0.202210,0.195381,0.021218,0.020054,0.021994,0.122537,Z1-9
0.211632,0.160503,0.028211,0.166906,0.213301,0.026597,0.025642,0.027675,0.139533,0.200037,0.174954,0.026472,0.179704,0.203444,0.024866,0.024610,0.026403,0.139510,0.198439,0.184694,0.022382,0.190018,0.202831,0.021156,0.020473,0.022336,0.137671,Z1-9
0.176692,0.150135,0.025223,0.154962,0.180402,0.023469,0.024074,0.025580,0.239463,0.180092,0.146596,0.025689,0.153029,0.180612,0.024517,0.024144,0.026441,0.238881,0.158190,0.178749,0.020512,0.182055,0.164942,0.020279,0.018991,0.020729,0.235551,Z1-9
0.133697,0.160224,0.031362,0.167783,0.134954,0.028327,0.028808,0.031432,0.283413,0.140193,0.149351,0.033527,0.156204,0.140992,0.030811,0.030609,0.032813,0.285500,0.122157,0.178477,0.027086,0.186595,0.123724,0.026038,0.026573,0.027412,0.281938,Z1-9
0.143833,0.170049,0.034691,0.175226,0.143212,0.033170,0.033054,0.034815,0.231950,0.151516,0.157430,0.036243,0.163910,0.153068,0.036026,0.033418,0.035646,0.232742,0.139037,0.181683,0.029538,0.186883,0.142964,0.030027,0.028971,0.030919,0.229979,Z1-9
0.175901,0.169467,0.036942,0.174744,0.173371,0.035529,0.037314,0.037997,0.158734,0.183258,0.160084,0.035033,0.164857,0.192827,0.035731,0.034668,0.037260,0.156281,0.165493,0.192455,0.031408,0.195932,0.171896,0.030749,0.029057,0.030997,0.152013,Z1-9
0.172331,0.185066,0.042607,0.191601,0.171865,0.042918,0.042988,0.043089,0.107535,0.188613,0.174186,0.040279,0.178640,0.192501,0.040698,0.040504,0.040116,0.104462,0.179626,0.194690,0.035460,0.199758,0.184756,0.035560,0.034381,0.035824,0.099945,Z1-9
0.175381,0.214938,0.046627,0.222559,0.172393,0.046216,0.048529,0.046938,0.026418,0.197593,0.199486,0.046053,0.203654,0.193627,0.044780,0.045355,0.044012,0.025440,0.178485,0.231065,0.040163,0.232408,0.178609,0.040201,0.040170,0.038486,0.020411,Z1-9
0.174946,0.213572,0.047908,0.222365,0.173510,0.047000,0.050446,0.048149,0.022103,0.187744,0.202971,0.047504,0.210421,0.191019,0.046565,0.047101,0.046092,0.020582,0.173673,0.231601,0.041459,0.240068,0.177065,0.039456,0.041544,0.040264,0.014870,Z1-9
0.171943,0.214286,0.049996,0.222947,0.167573,0.048700,0.051688,0.049670,0.023197,0.181753,0.201923,0.049926,0.210173,0.185175,0.050143,0.049165,0.049142,0.022600,0.168528,0.230064,0.044811,0.238066,0.174054,0.042538,0.042382,0.043554,0.016003,Z1-9
0.181163,0.220813,0.046123,0.226339,0.175528,0.043267,0.046433,0.045549,0.014785,0.189707,0.213293,0.046596,0.215699,0.184927,0.044268,0.044835,0.044749,0.015925,0.180379,0.237732,0.039130,0.243048,0.172843,0.037384,0.039487,0.037896,0.012099,Z1-9
0.175924,0.223654,0.046488,0.231368,0.172385,0.044563,0.045696,0.044928,0.014994,0.175684,0.222614,0.047279,0.226277,0.175187,0.045161,0.045642,0.046232,0.015925,0.169902,0.245082,0.040815,0.248799,0.168039,0.038556,0.038929,0.038874,0.011005,Z1-9
0.160387,0.226812,0.047598,0.232136,0.157639,0.046922,0.049103,0.047924,0.031478,0.172471,0.212362,0.049468,0.217678,0.170523,0.048281,0.048444,0.049080,0.031696,0.153906,0.243002,0.043966,0.251694,0.154108,0.040729,0.042592,0.042778,0.027225,Z1-9
0.206060,0.210755,0.033372,0.217864,0.210266,0.032394,0.032045,0.033612,0.023632,0.217057,0.207131,0.033581,0.212012,0.212369,0.031238,0.031176,0.032138,0.023298,0.201163,0.230980,0.027574,0.235962,0.203072,0.027349,0.025712,0.027776,0.020411,Z1-9
0.199921,0.202040,0.038440,0.207713,0.201706,0.035560,0.035103,0.038541,0.040978,0.212385,0.193898,0.036538,0.201201,0.213549,0.034621,0.034660,0.035211,0.037935,0.203312,0.211919,0.032867,0.220573,0.204655,0.030539,0.029499,0.031067,0.035568,Z1-9
0.188264,0.190553,0.038983,0.194519,0.190802,0.038114,0.038122,0.038975,0.081668,0.204647,0.182761,0.037765,0.184477,0.205268,0.035995,0.034777,0.035126,0.079184,0.195311,0.199168,0.033069,0.203724,0.200743,0.030702,0.029616,0.031626,0.076041,Z1-9
0.220999,0.189940,0.033527,0.194605,0.222823,0.030438,0.030593,0.032604,0.044470,0.222668,0.187837,0.032029,0.196498,0.227068,0.029926,0.029437,0.031292,0.043244,0.211337,0.210328,0.028032,0.217212,0.216250,0.025254,0.025332,0.026612,0.039643,Z1-9
0.233758,0.191524,0.029740,0.201209,0.231655,0.027023,0.027792,0.030384,0.026915,0.229311,0.193572,0.028894,0.201147,0.234216,0.028226,0.027008,0.029957,0.027668,0.216948,0.219556,0.025464,0.223002,0.221411,0.023205,0.022468,0.024936,0.023011,Z1-9
0.230056,0.184973,0.032402,0.189537,0.231508,0.029150,0.030625,0.033853,0.037896,0.226921,0.187457,0.032526,0.193619,0.231073,0.029344,0.029041,0.032045,0.037974,0.212222,0.213588,0.028141,0.217996,0.217639,0.025161,0.024393,0.027994,0.032867,Z1-9
0.224632,0.179735,0.033783,0.184803,0.228194,0.032487,0.036049,0.037726,0.042592,0.224546,0.181613,0.035739,0.186331,0.225943,0.033248,0.034412,0.035646,0.042522,0.209506,0.210026,0.031711,0.212920,0.211748,0.028529,0.028017,0.030260,0.037283,Z1-9
0.217717,0.181597,0.037865,0.190041,0.222878,0.035995,0.040574,0.039643,0.033690,0.217949,0.186557,0.038028,0.190088,0.219416,0.037182,0.037128,0.038028,0.035623,0.205268,0.207884,0.034443,0.217973,0.208163,0.031905,0.032534,0.032309,0.029522,Z1-9
0.210235,0.182311,0.041785,0.188225,0.213782,0.039728,0.044920,0.045929,0.033085,0.215784,0.178881,0.044291,0.186161,0.210383,0.042902,0.043857,0.043453,0.034288,0.204531,0.202777,0.039503,0.209839,0.203017,0.036717,0.039278,0.036670,0.027668,Z1-9
0.202241,0.189366,0.042584,0.195745,0.201551,0.041505,0.046977,0.045913,0.034117,0.203437,0.188675,0.045324,0.192711,0.199696,0.043252,0.045735,0.045324,0.035848,0.189622,0.213937,0.042010,0.219672,0.190398,0.037633,0.039286,0.038370,0.029072,Z1-9
0.196095,0.193029,0.043624,0.199378,0.197756,0.041428,0.047008,0.046030,0.035654,0.199750,0.193417,0.046705,0.196134,0.191834,0.044509,0.045223,0.046069,0.036360,0.194387,0.209079,0.041249,0.219548,0.191267,0.036833,0.039037,0.037951,0.030648,Z1-9
0.217554,0.193572,0.033193,0.200402,0.217383,0.031323,0.032479,0.033302,0.040791,0.220829,0.191586,0.033597,0.197111,0.219944,0.031983,0.030982,0.033341,0.040628,0.209249,0.216095,0.028560,0.220627,0.206712,0.026760,0.026806,0.028428,0.036763,Z1-9
