0.150530,0.228853,0.052138,0.235831,0.146060,0.048870,0.052526,0.053217,0.031975,0.154442,0.223382,0.052650,0.231011,0.152665,0.050593,0.050865,0.052378,0.032014,0.136972,0.252571,0.047885,0.263816,0.136018,0.043903,0.045619,0.046364,0.026853,Z1-7
0.134364,0.207170,0.061210,0.215155,0.125471,0.057376,0.064842,0.064260,0.070151,0.143220,0.193852,0.062250,0.202257,0.147931,0.060496,0.059922,0.062638,0.067434,0.126883,0.225850,0.058284,0.235427,0.127411,0.055203,0.053845,0.056515,0.060582,Z1-7
0.149560,0.214674,0.057664,0.222521,0.150212,0.054513,0.057788,0.060139,0.032930,0.162296,0.205035,0.057935,0.209583,0.164306,0.056538,0.055545,0.058114,0.030648,0.135009,0.240728,0.053511,0.246649,0.144291,0.050392,0.050415,0.052914,0.026092,Z1-7
0.159036,0.221582,0.051168,0.232936,0.159851,0.049041,0.051137,0.051431,0.023818,0.169646,0.213285,0.051431,0.218151,0.172145,0.051144,0.049747,0.050717,0.023733,0.147162,0.245175,0.046286,0.254542,0.151113,0.044051,0.045153,0.047473,0.019045,Z1-7
0.164958,0.218066,0.050461,0.224554,0.163786,0.047349,0.050593,0.051074,0.029158,0.171011,0.211842,0.051820,0.217243,0.173091,0.050135,0.048583,0.049002,0.027272,0.150693,0.245027,0.046092,0.252291,0.153386,0.043290,0.043523,0.043546,0.022150,Z1-7
0.164710,0.207092,0.052262,0.213223,0.159611,0.050360,0.055444,0.054520,0.042778,0.166145,0.199820,0.054862,0.208062,0.170724,0.053333,0.053907,0.052487,0.040659,0.148078,0.234209,0.048591,0.242559,0.151105,0.046465,0.046907,0.047955,0.034132,Z1-7
0.158734,0.213999,0.049817,0.221566,0.157306,0.048552,0.049848,0.052029,0.048149,0.166665,0.206813,0.051331,0.213114,0.167643,0.050221,0.047295,0.048839,0.048079,0.145144,0.240029,0.044416,0.246541,0.149979,0.042693,0.043182,0.044625,0.043391,Z1-7
0.150600,0.213029,0.052766,0.218749,0.150057,0.050042,0.052929,0.054109,0.057718,0.159812,0.204740,0.054163,0.212835,0.157026,0.050159,0.051455,0.052471,0.057338,0.135754,0.239952,0.049119,0.248403,0.136499,0.044835,0.046069,0.047543,0.051827,Z1-7
0.147605,0.222288,0.055871,0.227115,0.150135,0.052340,0.056212,0.058021,0.030415,0.159207,0.213114,0.055995,0.223110,0.156056,0.053488,0.054156,0.054823,0.030050,0.134209,0.249466,0.051307,0.257204,0.133961,0.048987,0.048428,0.051354,0.025083,Z1-7
0.148171,0.221465,0.054730,0.229692,0.145137,0.052759,0.056073,0.054435,0.037539,0.157476,0.213984,0.056274,0.216871,0.152246,0.055521,0.054645,0.054862,0.038122,0.137640,0.248698,0.051043,0.252718,0.134147,0.047380,0.048498,0.047636,0.032239,Z1-7
0.141264,0.206657,0.061645,0.212851,0.138043,0.056492,0.064625,0.062460,0.055964,0.146953,0.195691,0.063740,0.203638,0.146200,0.061451,0.063213,0.062483,0.056631,0.129048,0.230887,0.058603,0.237119,0.129382,0.054086,0.057252,0.055979,0.047644,Z1-7
0.142180,0.205881,0.060861,0.217608,0.135451,0.058486,0.064765,0.062739,0.052029,0.149009,0.194589,0.065789,0.201652,0.143321,0.064423,0.064594,0.063150,0.053473,0.129281,0.230662,0.060527,0.242707,0.123041,0.054598,0.059022,0.056251,0.043911,Z1-7
0.147302,0.205353,0.059674,0.216956,0.138338,0.056779,0.061994,0.061078,0.052526,0.153185,0.197903,0.063337,0.202334,0.145812,0.058509,0.062980,0.061878,0.054062,0.134605,0.232610,0.058339,0.240425,0.128047,0.052541,0.055382,0.052914,0.045137,Z1-7
0.142242,0.198951,0.065161,0.206052,0.135342,0.059107,0.069351,0.067101,0.056693,0.152998,0.186890,0.069809,0.190693,0.144555,0.064369,0.068172,0.065463,0.057050,0.135428,0.223553,0.064346,0.228822,0.124128,0.056135,0.062336,0.058129,0.047124,Z1-7
0.141520,0.197507,0.066340,0.205780,0.133293,0.061816,0.071641,0.069654,0.052448,0.157601,0.184283,0.072161,0.192175,0.141567,0.065230,0.069057,0.066969,0.050958,0.140651,0.218407,0.064959,0.231073,0.123158,0.056763,0.063787,0.059480,0.041723,Z1-7
0.145036,0.209738,0.061583,0.219106,0.140775,0.057431,0.064128,0.062118,0.040085,0.164989,0.194643,0.065199,0.201985,0.148505,0.061241,0.063306,0.061272,0.038859,0.144586,0.234426,0.059914,0.239680,0.127380,0.051028,0.057570,0.054513,0.030904,Z1-7
0.150988,0.211469,0.059674,0.222490,0.142940,0.055762,0.061785,0.061179,0.033713,0.168761,0.198578,0.063849,0.204632,0.150911,0.059914,0.062079,0.059239,0.032037,0.146006,0.238671,0.056678,0.249094,0.129452,0.049786,0.054707,0.051323,0.024284,Z1-7
0.145478,0.212354,0.061722,0.218865,0.136685,0.058835,0.066449,0.062630,0.036981,0.164322,0.193510,0.066821,0.202094,0.146301,0.061164,0.067116,0.062134,0.036538,0.142219,0.235373,0.059433,0.244507,0.122902,0.052968,0.059930,0.053822,0.028847,Z1-7
0.151710,0.218749,0.057283,0.224934,0.144671,0.054870,0.059930,0.056701,0.031152,0.169467,0.204430,0.059852,0.212307,0.150872,0.056577,0.060139,0.056034,0.030322,0.146534,0.243832,0.054792,0.253572,0.127543,0.048327,0.052976,0.049468,0.022957,Z1-7
0.142715,0.209506,0.062281,0.217197,0.136848,0.057803,0.066208,0.063127,0.044315,0.158183,0.193541,0.065518,0.200837,0.147325,0.063290,0.066270,0.061816,0.043220,0.135296,0.230879,0.060124,0.239005,0.128327,0.054885,0.059681,0.056639,0.035165,Z1-7
0.141947,0.208590,0.060752,0.211733,0.138012,0.058176,0.065455,0.063321,0.052014,0.152882,0.194046,0.066200,0.199789,0.144205,0.063228,0.066162,0.062343,0.051144,0.131990,0.233782,0.059790,0.240813,0.122583,0.055413,0.059185,0.054520,0.041924,Z1-7
0.147752,0.212470,0.056701,0.220573,0.144454,0.053713,0.059829,0.057826,0.046682,0.150926,0.207930,0.060232,0.214643,0.147023,0.057353,0.057695,0.058579,0.045619,0.133371,0.240883,0.054497,0.248000,0.131873,0.050694,0.051796,0.051292,0.037594,Z1-7
