0.190018,0.214178,0.037920,0.215644,0.195272,0.036073,0.035778,0.037516,0.037602,0.201411,0.201178,0.038122,0.207278,0.205315,0.036422,0.035281,0.037361,0.037633,0.190918,0.228326,0.030555,0.230561,0.194085,0.029942,0.029352,0.030935,0.035328,Z1-5
0.194007,0.197538,0.030617,0.205167,0.191640,0.029096,0.028467,0.030275,0.093193,0.197903,0.191850,0.031781,0.196312,0.198966,0.029732,0.029041,0.031214,0.093201,0.186269,0.216731,0.025192,0.221613,0.186417,0.023950,0.022933,0.025712,0.091183,Z1-5
0.187441,0.185486,0.025626,0.189040,0.186331,0.025557,0.024990,0.026201,0.149328,0.185889,0.182699,0.027489,0.187154,0.188776,0.025774,0.025875,0.026410,0.149933,0.172176,0.207759,0.020947,0.213890,0.173456,0.020954,0.020838,0.021746,0.148233,Z1-5
0.188668,0.181853,0.026255,0.185408,0.188023,0.023826,0.024610,0.026077,0.155280,0.187985,0.181380,0.027458,0.182661,0.184655,0.025495,0.026566,0.027846,0.155955,0.173588,0.206944,0.021505,0.209187,0.172191,0.020962,0.020590,0.020807,0.154225,Z1-5
0.194426,0.184415,0.026899,0.188062,0.193184,0.025145,0.025370,0.026123,0.136375,0.197352,0.180705,0.028001,0.187263,0.189940,0.025883,0.027000,0.026744,0.137112,0.181621,0.205121,0.022212,0.211919,0.179215,0.021552,0.021591,0.021878,0.134892,Z1-5
0.211593,0.185392,0.028506,0.194294,0.206968,0.026535,0.026480,0.027652,0.092580,0.207612,0.187992,0.030128,0.190080,0.204663,0.028925,0.028715,0.028824,0.093061,0.197942,0.210336,0.024532,0.214915,0.193953,0.021824,0.022445,0.023182,0.090872,Z1-5
0.171058,0.163600,0.027280,0.168024,0.173635,0.025130,0.024804,0.027838,0.218632,0.168582,0.166277,0.028133,0.171601,0.165105,0.026744,0.027055,0.027458,0.219044,0.157151,0.185098,0.024315,0.190817,0.160689,0.021591,0.021366,0.022196,0.216778,Z1-5
0.156863,0.208015,0.054807,0.218330,0.161760,0.048987,0.053612,0.056624,0.041001,0.164787,0.197259,0.059293,0.205066,0.159083,0.056119,0.055188,0.057524,0.045681,0.145789,0.229001,0.052510,0.240673,0.146821,0.046922,0.047924,0.050663,0.039697,Z1-5
0.172106,0.166425,0.027202,0.170445,0.173821,0.026566,0.027086,0.028746,0.207604,0.170150,0.170297,0.028397,0.172835,0.166378,0.027148,0.027466,0.028708,0.208621,0.162692,0.187356,0.023710,0.190243,0.161450,0.022437,0.021948,0.024082,0.206083,Z1-5
0.207876,0.188279,0.028195,0.193603,0.207876,0.026775,0.025797,0.027722,0.093876,0.207410,0.188248,0.028762,0.194721,0.201217,0.027559,0.027706,0.029515,0.094862,0.192020,0.213696,0.023865,0.220340,0.190522,0.021909,0.021467,0.023244,0.092937,Z1-5
0.211275,0.196467,0.027800,0.199789,0.206906,0.026550,0.026659,0.027163,0.077392,0.212470,0.191749,0.029251,0.199075,0.206634,0.027233,0.027497,0.028017,0.078075,0.194868,0.222482,0.023096,0.224872,0.192377,0.022258,0.021731,0.022274,0.076041,Z1-5
0.196483,0.198594,0.025588,0.205532,0.198019,0.025246,0.025487,0.026620,0.098432,0.198089,0.197189,0.027404,0.201667,0.195474,0.026535,0.026705,0.027637,0.099301,0.179611,0.226486,0.021606,0.230980,0.179440,0.021195,0.021769,0.021800,0.097112,Z1-5
0.208706,0.190049,0.027303,0.194744,0.206502,0.026038,0.024959,0.026550,0.095149,0.207239,0.188807,0.028723,0.190755,0.206704,0.027396,0.027939,0.026744,0.095692,0.197243,0.213293,0.022491,0.216312,0.192921,0.021513,0.021172,0.021405,0.093651,Z1-5
0.208706,0.200247,0.029569,0.206929,0.203600,0.026767,0.027691,0.029243,0.067248,0.210608,0.194651,0.029530,0.199680,0.211298,0.028614,0.028964,0.029476,0.067178,0.195963,0.224026,0.023508,0.229443,0.193378,0.022468,0.022670,0.023446,0.065098,Z1-5
0.211787,0.209987,0.032836,0.213774,0.211508,0.030213,0.030593,0.031905,0.027396,0.219944,0.201015,0.032906,0.206184,0.217662,0.031851,0.030593,0.032604,0.027241,0.204414,0.228908,0.026845,0.234061,0.203933,0.025114,0.025595,0.025766,0.025363,Z1-5
0.134605,0.160612,0.029491,0.166122,0.139463,0.029344,0.028226,0.030663,0.281472,0.136576,0.160457,0.029647,0.164873,0.140007,0.029018,0.028063,0.029631,0.281729,0.127550,0.177212,0.024478,0.183305,0.135288,0.024610,0.023694,0.024687,0.279175,Z1-5
0.156669,0.205183,0.054202,0.216428,0.160946,0.044866,0.048118,0.054575,0.059014,0.162428,0.197321,0.056065,0.205773,0.159448,0.048381,0.050446,0.056057,0.064082,0.143390,0.228380,0.049313,0.244104,0.146673,0.042382,0.041629,0.047776,0.056352,Z1-5
0.162141,0.165680,0.032138,0.174364,0.166324,0.027769,0.028436,0.032743,0.210406,0.163670,0.166223,0.033426,0.172571,0.158066,0.031090,0.030982,0.031595,0.212377,0.152828,0.185749,0.028048,0.194574,0.154636,0.024944,0.024237,0.026992,0.207992,Z1-5
0.194674,0.178687,0.031082,0.184073,0.192020,0.028824,0.028933,0.031323,0.130383,0.189715,0.180084,0.033341,0.186044,0.185726,0.030865,0.030741,0.031610,0.131873,0.184003,0.197748,0.027590,0.203305,0.182296,0.025060,0.025960,0.025223,0.128815,Z1-5
0.196522,0.193673,0.034839,0.201388,0.198027,0.031509,0.032200,0.033954,0.077888,0.198920,0.193130,0.036135,0.200208,0.194403,0.032798,0.032231,0.033131,0.079045,0.188885,0.215109,0.028840,0.220394,0.187240,0.026084,0.028436,0.028288,0.076724,Z1-5
0.201915,0.205485,0.036430,0.214651,0.204073,0.032867,0.034063,0.036274,0.034241,0.202924,0.206867,0.036973,0.211741,0.202179,0.035250,0.033162,0.035917,0.034986,0.187961,0.230600,0.030826,0.237957,0.192742,0.027869,0.029724,0.029802,0.032518,Z1-5
0.200860,0.210786,0.039107,0.219168,0.200464,0.035584,0.036686,0.037206,0.020140,0.199315,0.215396,0.039456,0.216537,0.198640,0.036787,0.035002,0.038005,0.020861,0.196141,0.229924,0.032883,0.234860,0.194123,0.030819,0.031005,0.032060,0.018184,Z1-5
0.199447,0.197678,0.035289,0.205656,0.199742,0.033504,0.033923,0.035584,0.059177,0.195202,0.199556,0.037687,0.205563,0.195862,0.035879,0.034652,0.035925,0.059674,0.192424,0.217817,0.030407,0.224989,0.191112,0.027963,0.028490,0.029678,0.057120,Z1-5
0.229940,0.205470,0.031789,0.209606,0.224275,0.030066,0.031098,0.030966,0.006791,0.222823,0.206052,0.032153,0.208799,0.225074,0.032557,0.031936,0.033170,0.007435,0.214899,0.229451,0.026992,0.232936,0.211166,0.025929,0.026798,0.026550,0.005277,Z1-5
0.227790,0.195094,0.033061,0.204182,0.221900,0.028459,0.029313,0.031804,0.028397,0.224453,0.193340,0.033744,0.196591,0.227379,0.030857,0.029080,0.034280,0.030275,0.209063,0.220223,0.028382,0.227604,0.210010,0.024866,0.025867,0.027047,0.026938,Z1-5
0.236203,0.194341,0.031486,0.203382,0.231547,0.028467,0.028886,0.031478,0.014210,0.231857,0.193922,0.031276,0.200464,0.238376,0.029755,0.028622,0.031276,0.014451,0.215613,0.222730,0.025789,0.230576,0.218632,0.024703,0.023741,0.026170,0.012045,Z1-5
0.227534,0.204026,0.032177,0.212175,0.222490,0.028614,0.028389,0.031238,0.013357,0.222133,0.201683,0.032767,0.209048,0.232299,0.029041,0.028529,0.031595,0.012906,0.210212,0.230010,0.026015,0.238531,0.209715,0.024656,0.024555,0.025603,0.010702,Z1-5
0.229420,0.199323,0.033061,0.207736,0.218260,0.029802,0.030989,0.032549,0.018859,0.225020,0.197461,0.034536,0.201543,0.227309,0.031587,0.030306,0.033892,0.018347,0.216009,0.221776,0.026954,0.228062,0.213200,0.025852,0.025107,0.026884,0.016158,Z1-5
0.219897,0.186820,0.033504,0.197957,0.215683,0.028964,0.028157,0.032580,0.056437,0.212695,0.190437,0.031664,0.200775,0.219696,0.028413,0.027598,0.032037,0.056686,0.200123,0.215901,0.028172,0.227387,0.201054,0.023741,0.022421,0.027598,0.053605,Z1-5
0.218826,0.182622,0.035786,0.195551,0.210002,0.028514,0.028933,0.034497,0.065269,0.211485,0.188916,0.034932,0.196677,0.212563,0.028677,0.028056,0.033938,0.064757,0.201023,0.210165,0.030919,0.222210,0.197616,0.023888,0.023741,0.028956,0.061482,Z1-5
0.200262,0.181722,0.038036,0.194248,0.194395,0.030733,0.030710,0.036197,0.093697,0.199121,0.180495,0.036212,0.192362,0.203468,0.029786,0.029305,0.035203,0.094047,0.189118,0.202730,0.033248,0.212928,0.190903,0.025495,0.025332,0.030625,0.089623,Z1-5
0.187930,0.194876,0.041575,0.205765,0.185307,0.034738,0.033737,0.039317,0.076755,0.193929,0.191058,0.039193,0.197763,0.194116,0.034171,0.033271,0.038836,0.077663,0.185385,0.211391,0.035359,0.217391,0.185082,0.029965,0.029499,0.033713,0.072215,Z1-5
0.181202,0.199238,0.043151,0.210088,0.181101,0.034171,0.035343,0.040279,0.075428,0.188388,0.194884,0.039658,0.202909,0.193371,0.034295,0.033527,0.038013,0.074955,0.176009,0.217763,0.036562,0.224569,0.179114,0.029507,0.030811,0.034249,0.071416,Z1-5
0.189940,0.188016,0.038735,0.196646,0.189079,0.032347,0.032410,0.037896,0.094931,0.191143,0.185532,0.037858,0.197267,0.193262,0.031796,0.031152,0.036212,0.095777,0.179091,0.206875,0.034326,0.219797,0.178571,0.028250,0.028234,0.033418,0.091439,Z1-5
0.167798,0.184058,0.039138,0.196739,0.170740,0.034575,0.034443,0.038479,0.134031,0.176793,0.182513,0.039162,0.191330,0.171648,0.033775,0.032906,0.037485,0.134388,0.163359,0.204158,0.034342,0.214030,0.160930,0.029879,0.028971,0.033488,0.130841,Z1-5
0.136879,0.220751,0.061265,0.228396,0.135249,0.057834,0.060589,0.063376,0.035661,0.151966,0.197414,0.066899,0.204057,0.147085,0.066503,0.063733,0.061420,0.040923,0.134271,0.231942,0.057586,0.240735,0.129498,0.056717,0.057097,0.057563,0.034590,Z1-5
0.162591,0.185866,0.038541,0.194217,0.163802,0.034668,0.034544,0.037865,0.147907,0.164337,0.185718,0.038905,0.191733,0.162839,0.035956,0.034947,0.037423,0.148140,0.155948,0.205338,0.033038,0.212532,0.154194,0.029740,0.031036,0.032759,0.145416,Z1-5
0.167240,0.203941,0.038479,0.211454,0.165897,0.034288,0.034994,0.037051,0.106658,0.168349,0.200891,0.038727,0.205726,0.170523,0.036034,0.035017,0.037423,0.107310,0.161287,0.217779,0.033760,0.225144,0.162467,0.030050,0.032184,0.032316,0.105013,Z1-5
0.189808,0.204919,0.036717,0.212028,0.192540,0.033830,0.034583,0.034520,0.061055,0.196599,0.203677,0.037051,0.207658,0.191881,0.033900,0.033372,0.035017,0.060845,0.183964,0.223553,0.031664,0.231197,0.182513,0.028203,0.029670,0.030229,0.059006,Z1-5
0.181124,0.191850,0.034614,0.200037,0.183499,0.031082,0.031556,0.034396,0.111842,0.189436,0.189343,0.034761,0.193697,0.183382,0.031680,0.031975,0.032790,0.112937,0.175257,0.209653,0.029002,0.219727,0.173573,0.025401,0.027869,0.029189,0.110329,Z1-5
0.174876,0.168140,0.031292,0.176475,0.174302,0.028335,0.027838,0.029926,0.188815,0.171011,0.168970,0.032735,0.176793,0.170228,0.029903,0.029499,0.030252,0.190608,0.168683,0.185548,0.027016,0.192843,0.163887,0.023655,0.025308,0.025479,0.187581,Z1-5
0.135831,0.223118,0.062460,0.233766,0.132393,0.055801,0.058075,0.062724,0.035832,0.145626,0.199269,0.068777,0.210305,0.139983,0.065339,0.062002,0.065378,0.043321,0.129661,0.233370,0.058905,0.248520,0.124679,0.054707,0.055708,0.057834,0.036616,Z1-5
0.139743,0.221488,0.061459,0.232144,0.139952,0.053946,0.057826,0.061699,0.031742,0.148738,0.199742,0.067916,0.212059,0.143406,0.062933,0.061614,0.064478,0.039115,0.131734,0.232649,0.058626,0.247829,0.129025,0.053612,0.055661,0.057237,0.033628,Z1-5
0.119083,0.248194,0.059852,0.256653,0.120364,0.055615,0.056142,0.059883,0.024214,0.134559,0.224732,0.065161,0.234806,0.128001,0.063026,0.060644,0.061373,0.027699,0.110290,0.263296,0.056678,0.270056,0.110438,0.053876,0.054986,0.055832,0.024548,Z1-5
