0.175326,0.149664,0.069976,0.152184,0.174598,0.068541,0.076758,0.074579,0.058375,0.199606,0.130411,0.070020,0.132166,0.203569,0.070667,0.070891,0.072229,0.050441,0.173452,0.180747,0.061781,0.185172,0.176776,0.062093,0.062324,0.061275,0.036379,Z-8
0.186392,0.177691,0.057051,0.178918,0.187916,0.057617,0.062874,0.061179,0.030363,0.214003,0.150191,0.059030,0.152549,0.221818,0.059372,0.058256,0.058479,0.026302,0.182703,0.203450,0.049236,0.207325,0.189901,0.051385,0.049779,0.049556,0.016665,Z-8
0.187343,0.180695,0.055973,0.184607,0.187046,0.055825,0.060071,0.058814,0.029626,0.213936,0.157754,0.056962,0.159502,0.215215,0.056695,0.056910,0.057751,0.025276,0.183261,0.208485,0.048775,0.213147,0.186986,0.047526,0.048009,0.047674,0.016137,Z-8
0.183432,0.147552,0.066451,0.151999,0.183380,0.066421,0.075375,0.074304,0.051088,0.210322,0.131705,0.068645,0.135750,0.209087,0.067038,0.069567,0.067775,0.040112,0.183484,0.178844,0.061417,0.186087,0.182852,0.058740,0.061082,0.058583,0.028912,Z-8
0.192497,0.173415,0.056352,0.176040,0.191203,0.056590,0.062004,0.060851,0.031047,0.218115,0.153337,0.055698,0.155226,0.219580,0.056442,0.057104,0.058873,0.025626,0.184852,0.205124,0.048120,0.209459,0.189946,0.048039,0.049050,0.048805,0.016605,Z-8
0.183149,0.177966,0.057617,0.179520,0.185142,0.057788,0.064339,0.062064,0.032415,0.206507,0.152512,0.058308,0.156550,0.215527,0.061127,0.060078,0.060740,0.028652,0.174345,0.206752,0.050455,0.213341,0.182346,0.050961,0.051102,0.050790,0.019907,Z-8
0.180078,0.170887,0.062287,0.171177,0.179067,0.060985,0.066012,0.065402,0.044105,0.205139,0.149195,0.063484,0.153382,0.201071,0.062525,0.064681,0.063885,0.036639,0.175750,0.199465,0.054843,0.201725,0.175096,0.055289,0.056397,0.054285,0.027150,Z-8
0.202625,0.171169,0.052084,0.171303,0.202305,0.052657,0.059111,0.056814,0.031932,0.222227,0.158119,0.052932,0.158305,0.220807,0.053735,0.054516,0.053861,0.025499,0.198981,0.200268,0.044648,0.202469,0.198104,0.045205,0.046291,0.045570,0.018464,Z-8
0.200506,0.176330,0.052605,0.174464,0.198074,0.054092,0.059483,0.057178,0.027269,0.224756,0.159056,0.051370,0.162298,0.220822,0.051690,0.054471,0.053423,0.022116,0.198223,0.203748,0.044246,0.207466,0.195925,0.044863,0.045986,0.043874,0.015668,Z-8
0.188251,0.181632,0.056494,0.183261,0.184324,0.056122,0.060695,0.058353,0.030868,0.208991,0.156416,0.057832,0.157472,0.216442,0.058695,0.058829,0.058271,0.027053,0.181075,0.207533,0.048039,0.213735,0.184287,0.050314,0.047808,0.049072,0.018137,Z-8
0.178836,0.152571,0.068637,0.152742,0.174627,0.066808,0.076371,0.074549,0.054858,0.201346,0.129771,0.070846,0.132077,0.207332,0.069426,0.071508,0.072177,0.045518,0.178316,0.182227,0.062599,0.184666,0.176159,0.062197,0.061900,0.060294,0.031642,Z-8
0.178516,0.154676,0.068570,0.156564,0.174538,0.067224,0.074304,0.072950,0.052657,0.200937,0.132649,0.069701,0.135029,0.205904,0.070824,0.070913,0.072088,0.041956,0.172976,0.183915,0.061610,0.190608,0.176553,0.061141,0.061208,0.061885,0.030102,Z-8
0.193590,0.181119,0.055549,0.181833,0.190154,0.054962,0.060309,0.057706,0.024778,0.216895,0.155464,0.056695,0.157553,0.216152,0.058598,0.058450,0.057438,0.022755,0.183253,0.211184,0.049362,0.214702,0.182740,0.049072,0.048425,0.046202,0.015059,Z-8
0.189351,0.180576,0.056479,0.180480,0.187886,0.056375,0.061781,0.060718,0.026354,0.214129,0.157360,0.058658,0.160193,0.209452,0.058316,0.059743,0.058145,0.024004,0.184659,0.211467,0.049318,0.214025,0.178799,0.048983,0.049466,0.047466,0.015817,Z-8
0.192363,0.175572,0.057334,0.177944,0.190095,0.057959,0.061104,0.060666,0.026964,0.218717,0.153010,0.058033,0.153679,0.214374,0.058635,0.060316,0.058940,0.024294,0.187165,0.204321,0.050017,0.211474,0.181134,0.051251,0.050046,0.048604,0.015988,Z-8
0.190987,0.167407,0.059632,0.171623,0.190496,0.060033,0.064986,0.063945,0.030891,0.212426,0.146258,0.060770,0.147819,0.219015,0.061603,0.062041,0.061818,0.028251,0.179491,0.199613,0.053229,0.205785,0.184220,0.053742,0.052828,0.052010,0.019082,Z-8
0.180138,0.165495,0.063766,0.168150,0.182963,0.064175,0.067091,0.068094,0.040126,0.205949,0.140599,0.063796,0.143082,0.214598,0.066087,0.064778,0.066511,0.034601,0.172017,0.196758,0.055616,0.202722,0.177855,0.057661,0.057327,0.056642,0.023402,Z-8
0.189753,0.186109,0.054263,0.191062,0.185254,0.054300,0.057579,0.056650,0.025031,0.219996,0.160231,0.056769,0.160915,0.210084,0.056412,0.058204,0.054598,0.022792,0.187038,0.214538,0.047585,0.221573,0.175616,0.046656,0.047265,0.045272,0.014456,Z-8
0.185380,0.182197,0.057126,0.184213,0.184547,0.055453,0.061907,0.060257,0.028920,0.214040,0.156884,0.060093,0.158371,0.207280,0.058070,0.060398,0.059312,0.025551,0.181707,0.211608,0.050508,0.215059,0.175862,0.049801,0.050113,0.048061,0.017282,Z-8
0.190719,0.181238,0.055847,0.180807,0.186124,0.056613,0.060844,0.060026,0.027782,0.223328,0.155709,0.059602,0.155352,0.210061,0.055839,0.057728,0.057974,0.024406,0.190266,0.208388,0.049704,0.214307,0.177624,0.046388,0.049243,0.048366,0.015713,Z-8
0.195129,0.185640,0.053556,0.185075,0.191582,0.052374,0.057349,0.055386,0.023908,0.224317,0.163428,0.053460,0.164023,0.213765,0.052746,0.054426,0.053564,0.020271,0.191842,0.214679,0.045652,0.217713,0.182777,0.045302,0.045354,0.043458,0.013222,Z-8
0.190266,0.163822,0.062621,0.164938,0.184406,0.062227,0.069478,0.067656,0.034586,0.214441,0.140547,0.066064,0.140071,0.208507,0.065142,0.067105,0.065715,0.032408,0.184919,0.195337,0.056650,0.198000,0.179044,0.054992,0.056479,0.054159,0.020420,Z-8
0.196237,0.189864,0.049727,0.190608,0.195308,0.050173,0.053594,0.052657,0.021833,0.216546,0.166797,0.049370,0.168001,0.224190,0.051422,0.052062,0.052939,0.018673,0.184912,0.219513,0.041569,0.222205,0.189998,0.043644,0.042848,0.042960,0.012352,Z-8
0.178628,0.164432,0.063945,0.166455,0.183707,0.064123,0.069946,0.067968,0.040796,0.208634,0.141201,0.064666,0.142331,0.210374,0.066637,0.066139,0.066064,0.033954,0.174962,0.195709,0.056895,0.199353,0.180732,0.057446,0.055653,0.056159,0.023090,Z-8
0.191203,0.183350,0.051757,0.185038,0.195620,0.052865,0.056650,0.055899,0.027619,0.216248,0.162023,0.053385,0.163867,0.216799,0.054545,0.054151,0.054070,0.024912,0.182718,0.212679,0.043770,0.216821,0.188741,0.045852,0.046284,0.045064,0.018070,Z-8
0.190749,0.185908,0.049883,0.190281,0.197710,0.051608,0.052939,0.054062,0.026860,0.219208,0.162357,0.053623,0.163302,0.216271,0.053140,0.052954,0.053356,0.025789,0.183120,0.215891,0.042774,0.219149,0.191151,0.043592,0.042982,0.043034,0.018308,Z-8
0.180651,0.173527,0.059743,0.175482,0.188511,0.061275,0.064034,0.062748,0.034029,0.212448,0.144726,0.064451,0.143618,0.209288,0.063648,0.064532,0.063833,0.033456,0.180651,0.201502,0.053266,0.204967,0.179349,0.052768,0.053921,0.052493,0.021082,Z-8
0.196520,0.198104,0.048195,0.199688,0.195546,0.048938,0.048901,0.047927,0.016181,0.221796,0.173103,0.049080,0.174850,0.217438,0.049533,0.049199,0.049139,0.015862,0.190325,0.224614,0.039963,0.228667,0.187187,0.039881,0.040305,0.039353,0.009704,Z-8
0.192497,0.175244,0.057751,0.177148,0.191188,0.058033,0.061617,0.060383,0.026139,0.214776,0.151969,0.059349,0.154021,0.214032,0.060502,0.060844,0.059044,0.025462,0.185596,0.205191,0.051273,0.210738,0.182800,0.050277,0.049704,0.048589,0.015832,Z-8
0.193895,0.178487,0.057698,0.178717,0.186273,0.056561,0.061327,0.060204,0.026838,0.213289,0.152236,0.060881,0.154921,0.212530,0.060524,0.059505,0.060398,0.025715,0.186860,0.209347,0.050612,0.211593,0.178338,0.050307,0.048693,0.048239,0.016010,Z-8
